application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,5,"5. 제1항에 있어서, 상기 전구체 화합물은 Al, Cu, Au, Mo, Ag, W, Pt, Ta, Co, Ru 및 Ti로 이루어진 군으로부터 선택된 1종 이상으로 구성된 분자로서 25℃에서 증기압이 0.01 mTorr 초과, 100 Torr 이하인 화합물인 것을 특징으로 하는 박막 형성 방법.",165,True,False,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,6,"6. 제1항에 있어서, 전구체 화합물을 챔버 내로 주입하여 기판 표면에 흡착시키는 단계; 상기 챔버 내부를 퍼지 가스로 1차 퍼징하는 단계; 전술한 환원제를 상기 챔버 내로 주입하여 흡착된 전구체 화합물을 환원시키는 단계; 및 상기 챔버 내부를 퍼지 가스로 2차 퍼징하는 단계;를 포함하는 것을 특징으로 하는 박막 형성 방법.",182,True,False,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,7,"7. 제1항 또는 제6항에 있어서, 상기 박막 형성 방법은, 질화제 또는 추가 환원제를 상기 챔버 내로 주입하여 질화막을 형성하는 단계;를 더 포함하는 것을 특징으로 하는 박막 형성 방법.",105,True,False,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,8,"8. 제1항에 있어서, 상기 챔버는 ALD 챔버, CVD 챔버, PEALD 챔버, 또는 PECVD 챔버인 것을 특징으로 하는 박막 형성 방법.",79,True,False,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,9,"9. 제1항에 있어서, 상기 챔버 내 로딩된 기판은 100 내지 800℃로 가열되는 것을 특징으로 하는 박막 형성 방법.",67,True,False,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,10,"10. 제1항에 있어서, 상기 박막은 알미늄 금속막, 구리 금속막, 금 금속막, 몰리브덴 금속막, 은 금속막, 텅스텐 금속막, 백금 금속막, 탄탈럼 금속막, 코발트 금속막, 루테늄 금속막, 티타늄 금속막, 알미늄 질화막, 구리 질화막, 금 질화막, 몰리브덴 질화막, 은 질화막, 텅스텐 질화막, 백금 질화막, 탄탈럼 질화막, 코발트 질화막, 루테늄 질화막 또는 티타늄 질화막인 것을 특징으로 하는 박막 형성 방법.",231,True,False,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,11,11. 제1항 내지 제10항 중 어느 한 항의 박막 형성 방법으로 제조됨을 특징으로 하는 반도체 기판.,57,True,False,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,12,"12. 제11항에 있어서, 상기 박막은 2층 또는 3층의 다층 구조인 것을 특징으로 하는 반도체 기판.",57,True,False,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,13,13. 제11항의 반도체 기판을 포함함을 특징으로 하는 반도체 소자.,38,False,True,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,1,"1. 피롤리딘-디온(pyrrolidine-dione) 구조 그룹과 설포닐 구조 그룹을 동시에 포함하며, 하나 이상의 탄소수 1 내지 10의 알킬기 및 할로겐 중에서 선택된 1종 이상을 말단기로 갖는 화합물을 포함하는 것을 특징으로 하는 전해액 첨가제.",140,False,True,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,2,"2. 제1항에 있어서,상기 화합물은 하기 화학식 1로 표시되는 것을 특징으로 하는 전해액 첨가제. [화학식 1](상기 화학식 1에서, R은 불소, 염소, 브롬, 아이오딘 또는 CR'R”이고, 상기 R' 및 R”은 각각 독립적으로 수소, 치환 또는 비치환된 알킬, 치환 또는 비치환된 헤테로알킬 또는, 치환 또는 비치환된 알콕시이고, n은 0 내지 4의 정수이다.)",203,True,False,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,3,"3. 제1항에 있어서,상기 화합물은 하기 화학식 1-1 내지 1-2로 표시되는 물질 중에서 선택된 1종 이상인 것을 특징으로 하는 전해액 첨가제. [화학식 1-1 내지 1-2]",98,True,False,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,4,"4. 이차전지용 전해액으로서, 제1항의 전해액 첨가제; 및 인과 리튬을 동시에 포함하는 화합물, 5 내지 7원의 산소계 헤테로사이클릭 함유 화합물, 붕소계 화합물 및 황계 화합물 중에서 1종 이상 선택된 첨가제;를 포함하는 것을 특징으로 하는 전지용 전해액.",144,False,True,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,5,"5. 제4항에 있어서, 상기 전해액 첨가제는 전지용 전해액을 구성하는 성분들의 총 100 중량%에 대하여 0.01 내지 10 중량%로 포함되는 것을 특징으로 하는 전지용 전해액.",99,True,False,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,6,"6. 제4항에 있어서,상기 전지용 전해액은 리튬염을 포함하는 것을 특징으로 하는 전지용 전해액.",53,True,False,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,7,"7. 제6항에 있어서,상기 리튬염은 LiPF6, LiF4, LiCl, LiBr, LiI, LiClO4, LiBF4, LiB10Cl10, LiSbF6, LiAsF6, LiN(SO2C2F5)2, LiCF3SO3, LiCF3CO2, Li(CF3SO2)2N, LiN(SO3C2F5)2, Li(FSO2)2N, LiC4F9SO3, LiClO4, LiFePO4, LiAlO2, LiAlCl4, LiN(CxF2x+1SO2)(CyF2y+1SO2)(여기서, x 및 y는 자연수이며, 예를 들면 1 내지 20의 정수임), LiAsF6, LiSbF6, LiAlCl4, LiB(C2O4)2(리튬 비스옥살레이트 보레이트(lithium bis(oxalato) borate: LiBOB), CH3SO3Li, CF3SO3Li 및 (CF3SO2)2NLi로 이루어진 군에서 선택된 1종 이상을 포함하는 것을 특징으로 하는 전지용 전해액.",449,True,False,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,8,"8. 제4항에 있어서,상기 전지용 전해액은 유기 용매를 포함하는 것을 특징으로 하는 전지용 전해액.",55,True,False,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,9,"9. 제8항에 있어서,상기 유기용매는 에틸렌 카보네이트(EC), 디에틸 카보네이트(DEC), 에틸메틸 카보네이트(EMC), 디메틸 카보네이트(DMC), 프로필렌 카보네이트(PC), 디프로필 카보네이트(DPC), 부틸렌 카보네이트, 메틸프로필 카보네이트 및 에틸프로필 카보네이트로 이루어진 군에서 선택된 １종 이상을 포함하는 것을 특징으로 하는 전지용 전해액.",200,True,False,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,10,"10. 양극, 음극 및 상기 양극과 상기 음극을 분리하는 분리막을 포함하는 전극조립체; 상기 전극 조립체를 수용하는 케이스; 및 상기 케이스 내에 수용되어 상기 전극 조립체를 침지하는 전해액을 포함하고, 상기 전해액은 제1항에 따른 전해액 첨가제를 포함하는 것을 특징으로 하는 이차전지.",160,False,True,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,11,"11. 양극, 음극 및 상기 양극과 상기 음극을 분리하는 분리막을 포함하는 전극조립체; 상기 전극 조립체를 수용하는 케이스; 및 상기 케이스 내에 수용되어 상기 전극 조립체를 침지하는 전해액을 포함하고, 상기 전해액은 제4항에 따른 전해액을 포함하는 것을 특징으로 하는 이차전지.",156,False,True,explicit_or_regex_estimated
1020240144728,1020250180099,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이차전지",솔브레인 주식회사,12,"12. 제10항 또는 제11항에 있어서, 상기 이차전지는 자동차용 전지인 것을 특징으로 하는 이차전지.",57,True,False,explicit_or_regex_estimated
1020240149439,1020260062428,,공개,공개,금속막 연마를 위한 화학적 기계적 연마 슬러리 조성물 및 이를 이용한 연마 방법,솔브레인 주식회사,1,"1. 금속막 연마용 슬러리 조성물로서,연마재;금속막 선택비 저감제;용매; 및부식방지제;를 포함하고하기 조건 1에 의해 측정했을 때, 상기 금속막 표면 상의 금속 산화물막의 Ta 값이 17nm 미만인 것을 특징으로 하는, 금속막 연마용 슬러리 조성물:[조건 1]금속막을 산화제와 혼합한 상기 금속막 연마용 슬러리에 5분간 침지한 후, 상기 금속막 표면으로부터 두께 방향으로 침투된 금속 산화물막의 최대 두께 Ta를 투과전자현미경(TEM)으로 측정한다.",251,False,True,explicit_or_regex_estimated
1020240149439,1020260062428,,공개,공개,금속막 연마를 위한 화학적 기계적 연마 슬러리 조성물 및 이를 이용한 연마 방법,솔브레인 주식회사,2,"2. 제1항에 있어서,상기 금속막 연마용 슬러리 조성물의 금속막 대 실리콘 산화막 연마속도는 0.01 내지 0.3 : 1인 것을 특징으로 하는, 금속막 연마용 슬러리 조성물.",97,True,False,explicit_or_regex_estimated
1020240149439,1020260062428,,공개,공개,금속막 연마를 위한 화학적 기계적 연마 슬러리 조성물 및 이를 이용한 연마 방법,솔브레인 주식회사,3,"3. 제1항에 있어서,상기 금속막 연마용 슬러리 조성물의 금속막 대 실리콘 질화막 연마속도는 0.01 내지 0.45 : 1인 것을 특징으로 하는, 금속막 연마용 슬러리 조성물.",98,True,False,explicit_or_regex_estimated
1020240149439,1020260062428,,공개,공개,금속막 연마를 위한 화학적 기계적 연마 슬러리 조성물 및 이를 이용한 연마 방법,솔브레인 주식회사,4,"4. 제1항에 있어서,상기 부식방지제는 술폰산기 또는 포스폰산기를 적어도 1개 포함하고,알파 탄소 위치에 히드록시기로 치환된 구조인 것을 특징으로 하는, 금속막 연마용 슬러리 조성물.",102,True,False,explicit_or_regex_estimated
1020240149439,1020260062428,,공개,공개,금속막 연마를 위한 화학적 기계적 연마 슬러리 조성물 및 이를 이용한 연마 방법,솔브레인 주식회사,5,"5. 제1항에 있어서,상기 금속막 연마용 슬러리 조성물은 금속막 연마 공정에 적용 시 산화제와 혼합되어 투입되고,상기 산화제는 과산화수소, 우레아 과산화수소, 우레아, 과탄산염, 과요오드산, 과요오드산염, 과염소산, 과염소산염, 과브롬산, 과브롬산염, 과붕산, 과붕산염, 과망간산, 과망간산염, 과황산염, 브롬산염, 염소산염, 아염소산염, 크롬산염, 요오드산염, 요오드산, 과산화황산암모늄, 벤조일 퍼옥사이드, 칼슘 퍼옥사이드, 바륨 퍼옥사이드, 소듐 퍼옥사이드 및 과산화요소로 이루어진 군으로부터 선택되는 적어도 어느 하나인 것을 특징으로 하는, 금속막 연마용 슬러리 조성물.",323,True,False,explicit_or_regex_estimated
1020240149439,1020260062428,,공개,공개,금속막 연마를 위한 화학적 기계적 연마 슬러리 조성물 및 이를 이용한 연마 방법,솔브레인 주식회사,6,"6. 제1항에 있어서, 상기 연마재는 금속산화물, 유기물 또는 무기물로 코팅된 금속산화물, 및 콜로이달 상태의 상기 금속산화물로 이루어진 군으로부터 선택되는 적어도 어느 하나인 것을 특징으로 하는, 금속막 연마용 슬러리 조성물.",127,True,False,explicit_or_regex_estimated
1020240149439,1020260062428,,공개,공개,금속막 연마를 위한 화학적 기계적 연마 슬러리 조성물 및 이를 이용한 연마 방법,솔브레인 주식회사,7,"7. 제1항에 있어서,상기 금속산화물은 실리카, 세리아, 지르코니아, 알루미나, 티타니아, 바륨티타니아, 게르마니아, 망가니아 및 마그네시아로 이루어진 군으로부터 선택되는 적어도 어느 하나를 포함하는 것을 특징으로 하는, 금속막 연마용 슬러리 조성물.",140,True,False,explicit_or_regex_estimated
