application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020217042536,1020220027083,,거절,거절,고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조를 자동화하기 위한 방법 및 장치,"시르테스 에스알씨|발리에, 클로드",3,"3. 제1항 또는 제2항에 있어서, 접착 후 시트(S,S1,S2,S3,S4,S5)를 또 다른 시트에 퇴적하는 각 작업 후에, 마감을 위해 후면에 마이크로 밀링 단계, 접착으로 인한 접합부의 과도한 재료의 제거 단계, 및 적층과 관련된 결함을 수정하는 단계가 뒤따르는 것을 특징으로 하는 층별 제조의 자동화 방법.",174,True,False,explicit_or_regex_estimated
1020217042536,1020220027083,,거절,거절,고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조를 자동화하기 위한 방법 및 장치,"시르테스 에스알씨|발리에, 클로드",4,"4. 진공에 의해 유지되는 기계가공 테이블(2;5) 및 상기 테이블 위에 변위로 이동 가능하게 장착된 적어도 하나의 기계가공 도구를 포함하고, 고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조의 자동화를 가능하게 하는 장치로서, 상기 장치는, 한편으로는, 상기 테이블(2;5) 위에서 길이방향으로 이동가능하고 수직으로 이동가능하며, 크로스 부재(42)에 평행한 축을 중심으로 회전 이동 가능하게 장착된 플레이트(M)를 파지하기 위한 수단(43;48)을 운반하는 크로스 부재(42), 다른 한편으로는, 상기 파지 수단(43)을 통해, 플레이트의 두 면(R,V) 중 어느 하나에 의해 플레이트를 파지할 수 있도록 설계된 플레이트(M)를 지지하기 위한 수단(45;46;22), 및 또 다른 한편으로는, 플레이트(M), 세트(P) 또는 시트(S)의 마킹 및 위치결정을 가능하게 하는 X 및 Y 방향의 쐐기 수단(21)을 갖는 회전 스테이션(4)을 추가로 포함하는, 층별 제조의 자동화 가능 장치.",500,False,True,explicit_or_regex_estimated
1020217042536,1020220027083,,거절,거절,고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조를 자동화하기 위한 방법 및 장치,"시르테스 에스알씨|발리에, 클로드",5,"5. 제4항에 있어서, 회전 스테이션(4)의 파지 수단(43)을 운반하는 크로스 부재(42)는 2개의 벤치(30,31)에 이동 가능하게 장착됨과 동시에, 도구 홀더(33;80)는 동일한 2개의 벤치 상에서 이동 가능한 크로스 부재(32;8)를 따라 이동 가능하게 장착되는 것을 특징으로 하는 층별 제조의 자동화 가능 장치.",180,True,False,explicit_or_regex_estimated
1020217042536,1020220027083,,거절,거절,고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조를 자동화하기 위한 방법 및 장치,"시르테스 에스알씨|발리에, 클로드",6,"6. 제4항에 있어서, 플레이트(M)를 파지하기 위한 수단(48)은 2개의 이동 가능 컬럼(47)에 의해 운반되는 것을 특징으로 하는 층별 제조의 자동화 가능 장치.",92,True,False,explicit_or_regex_estimated
1020217042536,1020220027083,,거절,거절,고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조를 자동화하기 위한 방법 및 장치,"시르테스 에스알씨|발리에, 클로드",7,"7. 제5항 또는 제6항에 있어서, 도구 홀더(3;80)에는 절삭된 부분을 파지하기 위한 수단뿐만 아니라 접착 수단 등이 적용될 수 있는 것을 특징으로 하는 층별 제조의 자동화 가능 장치.",105,True,False,explicit_or_regex_estimated
1020217042536,1020220027083,,거절,거절,고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조를 자동화하기 위한 방법 및 장치,"시르테스 에스알씨|발리에, 클로드",8,"8. 제5항 내지 제7항 중 어느 한 항에 있어서, 기계가공 수단(34)은 또한 도구 홀더(33)에 적용될 수 있는 것을 특징으로 하는 층별 제조의 자동화 가능 장치.",93,True,False,explicit_or_regex_estimated
1020217042536,1020220027083,,거절,거절,고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조를 자동화하기 위한 방법 및 장치,"시르테스 에스알씨|발리에, 클로드",9,"9. 제5항 내지 제8항 중 어느 한 항에 있어서, 도구 홀더(33)에 적용될 수 있는 테이블(2;5)을 세정하기 위한 수단(35)을 추가로 포함하는 것을 특징으로 하는 층별 제조의 자동화 가능 장치.",112,True,False,explicit_or_regex_estimated
1020217042536,1020220027083,,거절,거절,고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조를 자동화하기 위한 방법 및 장치,"시르테스 에스알씨|발리에, 클로드",10,"10. 제5항 내지 제9항 중 어느 한 항에 있어서, 기계가공 테이블(2)의 높이에 따라 달라지는 높이로 제조될 물체(O)를 유지할 수 있는 엘리베이터와 관련된 장착 테이블(90)을 갖는 조립 영역(9)을 포함하는 것을 특징으로 하는 층별 제조의 자동화 가능 장치.",148,True,False,explicit_or_regex_estimated
1020217042536,1020220027083,,거절,거절,고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조를 자동화하기 위한 방법 및 장치,"시르테스 에스알씨|발리에, 클로드",11,"11. 제10항에 있어서, 조립 영역은 조립 중 및 접착 후에 장착 테이블(90)에 대해 물체(O)를 클램핑하기 위한 수단(93)을 포함하고, 이는 상기 물체(O)의 압착을 수행하도록 상기 테이블(90)의 엘리베이터와 협동하는 것을 특징으로 하는 층별 제조의 자동화 가능 장치.",155,True,False,explicit_or_regex_estimated
1020217042536,1020220027083,,거절,거절,고체-고체 적층 제조 방법을 이용하여 물체의 층별 제조를 자동화하기 위한 방법 및 장치,"시르테스 에스알씨|발리에, 클로드",12,"12. 제10항 또는 제11항에 있어서, 플레이트(P)를 지지하기 위한 수단(45;46)은 기계가공 테이블(2)에 후퇴 가능하게 장착되는 것을 특징으로 하는 층별 제조의 자동화 가능 장치.",105,True,False,explicit_or_regex_estimated
1020220002446,1020230106826,1026578790000,등록,등록,동력 인출 장치,주식회사 테스크,1,"1. 차량의 동력축 상에 배치되는 클러치 몸체와;상기 클러치 몸체에 축 결합되는 제1 기어와;상기 제1 기어에 맞물려 인출축으로 동력을 전달하기 위한 제2 기어와;상기 클러치 몸체를 동력축에 선택적으로 연결시키기 위한 시프팅 레버와;상기 클러치 몸체에 회동 가능하게 배치되어 탄성체에 탄성지지되는 밀착부재를 포함하며,상기 클러치 몸체의 내주면에는 동력축의 테이퍼진 외주면에 대응하는 테이퍼진 접촉면이 형성되어 시프팅 레버에 의해 동력축의 테이퍼진 외주면에 밀착되어 연결되고,상기 밀착부재는 클러치 몸체가 동력축에 밀착되어 회전하면, 원심력에 의해 단부가 동력축에 밀착되는 것을 특징으로 하는동력 인출 장치.",339,False,True,explicit_or_regex_estimated
1020220002446,1020230106826,1026578790000,등록,등록,동력 인출 장치,주식회사 테스크,2,"2. 제 1항에 있어서,상기 시프팅 레버에는 클러치 몸체에 걸쳐지는 시프팅 포크가 배치되며,상기 클러치 몸체는 차량의 동력축상에서 이송을 통해 동력축과 연결 및 해제가 가능하도록 구성되고, 상기 시프팅 포크가 삽입되는 홈이 외주면을 따라 링 형태로 형성되어 시프팅 레버의 동작에 따라 이송되도록 구성된 것을 특징으로 하는동력 인출 장치.",188,True,False,explicit_or_regex_estimated
1020220011302,1020230115369,1026568220000,등록,등록,DCT 시스템의 사전 기준점 학습 장치 및 방법,비테스코 테크놀로지스 게엠베하,1,"1. DCT(Dual Clutch Transmission) 시스템이 적용된 차량의 상태 변화나 차량에 수신되는 신호를 감지하는 감지부; 및상기 감지부를 통해 차량의 상태 변화나 차량에 수신되는 신호가 감지될 때 공급되는 전원에 의해 웨이크 업 되는 제어부;를 포함하고,상기 제어부는,차량의 상태와 주변 환경을 고려하여 기 지정된 조건에 따라 사전 기준점 학습이 가능한지 판단하여, 사전 기준점 학습이 가능할 경우, 클러치 액추에이터부 및 기어 액추에이터부에 대한 기준점 학습을, 엔진 시동 전에 미리 수행하는 것을 특징으로 하는 DCT 시스템의 사전 기준점 학습 장치.",318,False,True,explicit_or_regex_estimated
1020220011302,1020230115369,1026568220000,등록,등록,DCT 시스템의 사전 기준점 학습 장치 및 방법,비테스코 테크놀로지스 게엠베하,2,"2. 제 1항에 있어서, 상기 감지부는,차량에 장착된 센서 또는 별도의 센서에 의한 차량 도어의 오픈 감지, 스마트 키가 차량에 접근하는 것을 감지, 및 차량에 장착된 원격 수신 장치에 의해 차량을 원격 제어하기 위한 제어신호의 수신 감지 중 적어도 하나 이상을 감지하는 것을 특징으로 하는 DCT 시스템의 사전 기준점 학습 장치.",185,True,False,explicit_or_regex_estimated
1020220011302,1020230115369,1026568220000,등록,등록,DCT 시스템의 사전 기준점 학습 장치 및 방법,비테스코 테크놀로지스 게엠베하,3,"3. 제 1항에 있어서, 상기 제어부는,차량의 상태와 주변 환경을 고려하여 기 지정된 조건에 따라 사전 기준점 학습이 가능하지 않을 경우, 상기 클러치 액추에이터부 및 상기 기어 액추에이터부에 대한 기준점 학습을, 엔진이 시동되면 수행하는 것을 특징으로 하는 DCT 시스템의 사전 기준점 학습 장치.",167,True,False,explicit_or_regex_estimated
1020220011302,1020230115369,1026568220000,등록,등록,DCT 시스템의 사전 기준점 학습 장치 및 방법,비테스코 테크놀로지스 게엠베하,4,"4. 제 1항에 있어서, 상기 제어부는,배터리 전압이 지정된 전압 레벨 이상이면서, 외기 온도가 지정된 기준 온도 이하가 아닌 경우, 상기 클러치 액추에이터부 및 상기 기어 액추에이터부의 기준점 학습을, 엔진 시동 전에 미리 수행하는 것을 특징으로 하는 DCT 시스템의 사전 기준점 학습 장치.",164,True,False,explicit_or_regex_estimated
1020220011302,1020230115369,1026568220000,등록,등록,DCT 시스템의 사전 기준점 학습 장치 및 방법,비테스코 테크놀로지스 게엠베하,5,"5. 제 4항에 있어서, 상기 제어부는,상기 배터리 전압이 지정된 전압 레벨 이상이 아니거나, 상기 외기 온도가 지정된 기준 온도 이하이면, 상기 클러치 액추에이터부 및 상기 기어 액추에이터부에 대한 기준점 학습을, 엔진이 시동되면 수행하는 것을 특징으로 하는 DCT 시스템의 사전 기준점 학습 장치.",168,True,False,explicit_or_regex_estimated
1020220011302,1020230115369,1026568220000,등록,등록,DCT 시스템의 사전 기준점 학습 장치 및 방법,비테스코 테크놀로지스 게엠베하,7,"7. DCT(Dual Clutch Transmission) 시스템이 적용된 차량의 감지부가 차량의 상태 변화나 차량에 수신되는 신호를 감지하는 단계;제어부가 상기 감지부를 통해 차량의 상태 변화나 차량에 수신되는 신호가 감지될 때 공급되는 전원에 의해 웨이크 업 되는 단계; 및차량의 상태와 주변 환경을 고려하여 기 지정된 조건에 따라 사전 기준점 학습이 가능한지 판단하여, 사전 기준점 학습이 가능할 경우, 상기 제어부가 클러치 액추에이터부 및 기어 액추에이터부에 대한 기준점 학습을, 엔진 시동 전에 미리 수행하는 단계;를 포함하는 것을 특징으로 하는 DCT 시스템의 사전 기준점 학습 방법.",333,False,True,explicit_or_regex_estimated
1020220011302,1020230115369,1026568220000,등록,등록,DCT 시스템의 사전 기준점 학습 장치 및 방법,비테스코 테크놀로지스 게엠베하,8,"8. 제 7항에 있어서, 상기 감지하는 단계에서,상기 감지부는,차량에 장착된 센서 또는 별도의 센서에 의한 차량 도어의 오픈 감지, 스마트 키가 차량에 접근하는 것을 감지, 및 차량에 장착된 원격 수신 장치에 의해 차량을 원격 제어하기 위한 제어신호의 수신 감지 중 적어도 하나 이상을 감지하는 것을 특징으로 하는 DCT 시스템의 사전 기준점 학습 방법.",198,True,False,explicit_or_regex_estimated
1020220011302,1020230115369,1026568220000,등록,등록,DCT 시스템의 사전 기준점 학습 장치 및 방법,비테스코 테크놀로지스 게엠베하,9,"9. 제 7항에 있어서, 상기 사전 기준점 학습이 가능한지 판단하는 단계에서,상기 제어부는,차량의 상태와 주변 환경을 고려하여 기 지정된 조건에 따라 사전 기준점 학습이 가능하지 않을 경우, 상기 클러치 액추에이터부 및 상기 기어 액추에이터부에 대한 기준점 학습을, 엔진이 시동되면 수행하는 것을 특징으로 하는 DCT 시스템의 사전 기준점 학습 방법.",196,True,False,explicit_or_regex_estimated
1020220011302,1020230115369,1026568220000,등록,등록,DCT 시스템의 사전 기준점 학습 장치 및 방법,비테스코 테크놀로지스 게엠베하,10,"10. 제 7항에 있어서, 상기 사전 기준점 학습이 가능한지 판단하는 단계에서,상기 제어부는,배터리 전압이 지정된 전압 레벨 이상이면서, 외기 온도가 지정된 기준 온도 이하가 아닌 경우, 상기 클러치 액추에이터부 및 상기 기어 액추에이터부의 기준점 학습을, 엔진 시동 전에 미리 수행하는 것을 특징으로 하는 DCT 시스템의 사전 기준점 학습 방법.",194,True,False,explicit_or_regex_estimated
