application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,2,"2. 제1항에 있어서, 탄소 분석기에 의해 결정되는 바와 같이 양극 활물질의 총 중량 기준으로 150 ppm 내지 2000 ppm의 범위의 탄소 함량, 바람직하게는 양극 활물질의 총 중량 기준으로 250 ppm 내지 1850 ppm의 범위의 탄소 함량, 보다 바람직하게는 300 ppm 내지 1700 ppm의 범위의 탄소 함량을 추가로 갖는 양극 활물질.",198,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,3,"3. 제1항 또는 제2항에 있어서, SiB는 0.1 내지 1.0의 범위이고, 바람직하게는 SiB는 0.15 내지 0.98의 범위이고, 보다 바람직하게는 SiB는 0.2 내지 0.9의 범위인 양극 활물질.",113,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,4,"4. 제1항 내지 제3항 중 어느 한 항에 있어서, 상기 양극 활물질은 함량 SiC의 규소를 추가로 포함하며, 여기서 SiC는 XPS 분석에 의해 측정되는 Ni, Mn 및 Co의 몰 분율의 합계에 대한 몰 분율 Si로서 표현되며, SiC는 0.10 내지 50.0의 범위이고, 바람직하게는 SiC는 0.15 내지 15.0의 범위이고, 보다 바람직하게는 SiC는 0.20 내지 1.0의 범위인 양극 활물질.",225,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,5,"5. 제1항 내지 제4항 중 어느 한 항에 있어서, Li, Ni, Mn, Co 및 산소를 포함하는 양극 활물질로서, 여기서- 함량 x의 Ni, 여기서 Ni, Mn 및 Co의 합계에 대해 50.0 ≤ x ≤ 98.0 몰%임,- 함량 y의 Mn, 여기서 Ni, Mn 및 Co의 합계에 대해 0.0 ≤ y ≤ 30.0 몰%임,- 함량 z의 Co, 여기서 Ni, Mn 및 Co의 합계에 대해 0.0 ≤ z ≤ 30.0 몰%임,- x, y 및 z는 ICP-OES에 의해 측정되는 것인 양극 활물질.",273,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,6,"6. 제5항에 있어서, Li, M', 및 산소를 포함하는 양극 활물질로서, 여기서 M'은- 함량 x'의 Ni, 여기서 M'에 대해 50.0 ≤ x' ≤ 98.0 몰%임,- 함량 y'의 Mn, 여기서 M'에 대해 0.0 ≤ y' ≤ 30.0 몰%임,- 함량 z'의 Co, 여기서 M'에 대해 0.0 ≤ z' ≤ 30.0 몰%임,- 함량 a'의 Si, 여기서 M'에 대해 0.0 003c# a' ≤ 5.0 몰%임, - 함량 d'의 D, 여기서 D는 Li, Ni, Mn, Co, Si 및 산소 이외의 원소이고; M'에 대해 0.0 ≤ d' ≤ 2.0 몰%임,를 포함하고,- x', y', z', a' 및 d'는 ICP-OES에 의해 측정되며,- x'+y'+z'+a'는 100.0 몰%인 양극 활물질.",388,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,7,"7. 제6항에 있어서, 양극 활물질은 a'/(x'+y'+z'+a')로 정의되는 Si 함량 SiA를 갖고, 여기서 비 SiB / SiA 003e# 5.0인 양극 활물질.",93,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,8,"8. 제7항에 있어서, 비 SiB/SiA 003e# 10.0, 바람직하게는 비 SiB/SiA 003e# 15.0, 보다 바람직하게는 비 SiB/SiA 003e# 20.0인 양극 활물질.",103,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,9,"9. 제6항 내지 제8항 중 어느 한 항에 있어서, M'에 대해 55.0 몰% ≤ x' ≤ 90.0 몰%, 바람직하게는 58.0 몰% ≤ x' ≤ 88.0 몰%, 보다 바람직하게는 60.0 몰% ≤ x' ≤ 85.0 몰%인 양극 활물질.",132,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,10,"10. 제1항 내지 제9항 중 어느 한 항에 있어서, 양극 활물질의 총 중량 기준으로 1500 ppm 탄소 미만의 탄소 흡수량, 바람직하게는 양극 활물질의 총 중량 기준으로 1200 ppm 탄소 미만의 탄소 흡수량, 보다 바람직하게는 1000 ppm 탄소 미만의 탄소 흡수량을 갖고, 여기서 탄소 흡수량은 노출 시험에 의해 측정되는 것인 양극 활물질.",196,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,11,"11. 단계 a) 리튬 전이 금속-기반 산화물 화합물을 규소의 공급원과 혼합하는 단계, 및단계 b) 퍼니스에서 산화 분위기하에 500℃ 미만의 온도에서 1시간 내지 20시간의 시간 동안 혼합물을 가열하여 양극 활물질을 얻는 단계를 포함하는, 양극 활물질, 바람직하게는 제1항 내지 제10항 중 어느 한 항에 따른 양극 활물질의 제조 방법.",189,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,12,"12. 제11항에 있어서, Si의 공급원은 Si-알콕사이드, 알킬알콕시 실란 또는 폴리실록산, 바람직하게는 알킬알콕시 실란 또는 폴리실록산인 제조 방법.",85,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,13,13. 제1항 내지 제10항 중 어느 한 항에 따른 양극 활물질을 포함하는 고체 배터리.,49,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,14,"14. 제13항에 있어서, 중합체-기반 고체 전해질 또는 황화물-기반 고체 전해질을 포함하는 고체 배터리.",59,True,False,explicit_or_regex_estimated
1020257023635,1020250127105,,공개,공개,양극 활물질 및 양극 활물질의 제조 방법,유미코아,15,"15. 휴대용 컴퓨터, 태블릿, 휴대폰, 에너지 저장 시스템, 전기 자동차 또는 하이브리드 전기 자동차 중 어느 하나에서의, 제13항 또는 제14항에 따른 고체 배터리의 용도.",98,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,1,"1. 화학식 (I')에 따른 조성을 갖는 고체 전해질:상기 식에서, 0 ＜ a ＜ 0.3이고, 0 003c# b ＜ 0.8이며, M1은 2가 금속이고, Y는 F, Cl, Br 및 I로 구성된 군으로부터 선택되고, Z는 F, Cl, Br 및 I로 구성된 군으로부터 선택되며, Y 및 Z는 동일한 할로겐이 아니다.",173,False,True,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,2,"2. 제1항에 있어서, M1이 Zn, Cd, Be, Sr, Ba 및 이들의 조합으로 구성된 군, 바람직하게는 Zn, Cd, Be, Sr 및 Ba로 구성된 군으로부터 선택되고, 바람직하게는 M1이 Zn인 고체 전해질.",120,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,3,"3. 제1항 또는 제2항에 있어서, 화학식 (I)에 따른 조성을 갖는 고체 전해질:",46,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,4,"4. 제1항 내지 제3항 중 어느 한 항에 있어서, 0.01 ≤ a ≤ 0.29, 바람직하게는 0.02 ≤ a ≤ 0.25, 더 바람직하게는 0.025 ≤ a ≤ 0.2인 고체 전해질.",103,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,5,"5. 제1항 내지 제4항 중 어느 한 항에 있어서, 0 003c# a ≤ 0.2, 바람직하게는 0.02 ≤ a ≤ 0.2, 더 바람직하게는 0.025 ≤ a ≤ 0.2인 고체 전해질.",102,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,6,"6. 제1항 내지 제5항 중 어느 한 항에 있어서, 0.1 ≤ b ＜ 0.8, 바람직하게는 0.3 ≤ b ≤ 0.7, 더 바람직하게는 0.4 ≤ b ≤ 0.6인 고체 전해질.",97,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,7,"7. 제6항에 있어서, 0.5 ≤ b ≤ 0.6, 바람직하게는 b = 0.5 또는 0.6인 고체 전해질.",58,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,8,"8. 제1항 내지 제6항 중 어느 한 항에 있어서, Y가 F, Br 또는 I이고, 더 바람직하게는 Y가 Br 또는 I이며, 가장 바람직하게는 Y가 Br인 고체 전해질.",93,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,9,"9. 제1항 내지 제6항 중 어느 한 항에 있어서, Z가 F, Cl 또는 I, 바람직하게는 Cl 또는 I, 더 바람직하게는 Cl인 고체 전해질.",80,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,10,"10. 제1항 내지 제9항 중 어느 한 항에 있어서, 화학식 (II)에 따른 조성을 갖는 고체 전해질:",57,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,11,"11. 제1항 내지 제10항 중 어느 한 항에 있어서, 화학식 (II)a 내지 (II)g에 따른 조성을 갖는 고체 전해질:",68,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,12,"12. 제1항 내지 제11항 중 어느 한 항에 있어서, 1 내지 12 mS/cm, 바람직하게는 3 내지 10 mS/cm, 더 바람직하게는 4 내지 9 mS/cm의 이온 전도도를 갖는 고체 전해질.",109,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,13,"13. 제1항 내지 제12항 중 어느 한 항에 있어서, F-43m 공간 군을 갖고, 바람직하게는 리트벨트(Rietveld) 분석에 의해 결정될 때, 9.900 내지 9.925의 격자 파라미터 a(Å)를 갖는 고체 전해질.",123,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,14,"14. 제1항 내지 제13항 중 어느 한 항에 있어서, 수분 안정성을 통해 결정될 때, 15분 후 2.8 mmol.L-1.mol-1 미만의 H2S, 바람직하게는 15분 후 2.6 mmol.L-1.mol-1 미만의 H2S, 더 바람직하게는 15분 후 2.0 mmol.L-1.mol-1 미만의 H2S를 생성한 고체 전해질.",178,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,15,"15. 고체 전해질, 바람직하게는 제1항 내지 제14항 중 어느 한 항에 따른 고체 전해질의 제조 방법으로서,a) Li, P, S, M2, Y 및 Z를 포함하는 전구체 세트를 제공하는 단계;b) 상기 전구체 세트를 혼합하여 고체 전해질 혼합물을 얻는 단계; 및 c) 상기 고체 전해질 혼합물을 열처리하여 고체 전해질을 얻는 단계를 포함하고; 여기서, M2가 2가 금속이고, 바람직하게는 M2가 Zn, Cd, Be, Sr, Ba 및 이들의 조합으로 구성된 군으로부터 선택되며,Y가 F, Cl, Br 및 I로 구성된 군으로부터 선택되고, 바람직하게는 Y가 F, Br 또는 I이며, 더 바람직하게는 Y가 Br 또는 I이고, 가장 바람직하게는 Y가 Br이며, Z가 F, Cl, Br 및 I로 구성된 군으로부터 선택되고, 바람직하게는 Z가 F, Cl 또는 I이며, 더 바람직하게는 Z가 F 또는 Cl이고, 가장 바람직하게는 Z가 Cl이며,Y 및 Z가 동일한 할로겐이 아닌 것인 제조 방법.",492,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,16,"16. 제15항에 있어서, 상기 전구체 세트가 Li2S, P2S5, ZnS, LiY 및 LiZ를 포함하는 것인 제조 방법.",68,True,False,explicit_or_regex_estimated
1020257023852,1020250124345,,공개,공개,금속으로 치환된 리튬 결핍 할로겐화물 풍부 고체 전해질,유미코아|상뜨르 나쇼날 드 라 러쉐르쉬 샹띠피끄|위니베르시떼 드 피카르디 쥘 베른,17,"17. 음극, 양극 및 고체 전해질 층을 포함하는 배터리로서, 양극, 음극 및 고체 전해질 층 중 적어도 하나가 제1항 내지 제14항 중 어느 한 항에 따른 고체 전해질을 포함하는 것인 배터리.",108,True,False,explicit_or_regex_estimated
