application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,10,"10. 청구항 8에 있어서, 상기 검출 시점 결정부는,상기 제1 기울기의 크기가 상기 제2 기울기의 크기 보다 큰 경우, 상기 제1 스위칭 소자의 PWM에 사용되는 PWM 캐리어 신호와 상기 제2 스위칭 소자의 PWM에 사용되는 PWM 캐리어 신호가 서로 같은 값을 가지는 시점을 전류의 검출 시점으로 결정하는 것을 특징으로 하는 역률 보상 회로의 전류 검출 장치.",204,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,11,"11. 청구항 8에 있어서, 상기 검출 시점 결정부는,상기 제1 기울기의 크기가 상기 제2 기울기의 크기 보다 작거나 같은 경우, 상기 제1 스위칭 소자의 온 구간의 중앙 시점을 전류의 검출 시점으로 결정하는 것을 특징으로 하는 역률 보상 회로의 전류 검출 장치.",147,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,12,"12. 청구항 8에 있어서,상기 검출 시점 결정부에 의해 결정된 상기 검출 시점에 검출된 인덕터 검출 전류를 제어 기준 시점의 전류로 변환하는 인덕터 전류 변환부를 더 포함하는 역률 보상 회로의 전류 검출 장치.",118,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,13,"13. 청구항 12에 있어서, 상기 제어 기준 시점은,상기 제1 스위칭 소자의 PWM에 사용되는 삼각파 형상의 PWM 캐리어 신호의 최하점에 해당하는 시점인 것을 특징으로 하는 역률 보상 회로의 전류 검출 장치.",118,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,14,"14. 청구항 13에 있어서,상기 검출 시점 결정부에서 상기 제1 스위칭 소자가 오프 상태이고 상기 제2 스위칭 소자가 온 상태인 구간을 상기 인덕터의 전류의 검출 시점으로 결정한 경우, 상기 인덕터 전류 변환부는, 결정된 검출 시점에서 상기 전류 센서를 통해 검출된 전류(iRs_samp) 를 기준으로 상기 제어 기준 시점에서의 전류(iL)를,식식(Fs: 상기 제1 스위칭 소자 또는 상기 제2 스위칭 소자의 스위칭 주파수, duty: 상기 제1 스위칭 소자 또는 상기 제2 스위칭 소자의 시비 율 값, TON: 사전 결정된 상기 제1 스위칭 소자 또는 상기 제2 스위칭 소자의 턴-온 지연 시간)을 이용하여 연산하는 것을 특징으로 하는 역률 보상 회로의 전류 검출 장치.",377,True,False,explicit_or_regex_estimated
1020240165268,,1029604750000,등록,등록,오프셋 자동제거 증폭기,어보브반도체 주식회사|충남대학교산학협력단,1,"1. 차동 입력을 증폭하여 차동출력신호를 생성하는 제1 트랜스컨덕턴스 증폭기; 주기와 크기가 동일하고 위상이 서로 다른 2개의 클럭신호에 응답하여 상기 2개의 차동 입력의 오프셋을 제거하면서 증폭하여 차동출력신호를 출력하는 핑퐁스테이지; 상기 핑퐁스테이지로부터 출력되는 차동출력신호에 포함된 잡음을 제거하는 잡음제거기; 상기 잡음제거기로부터 출력되는 차동출력신호를 증폭하여 차동출력신호를 생성하는 제4 트랜스컨덕턴스 증폭기; 및 상기 제1 트랜스컨덕턴스 증폭기로부터 출력되는 차동출력신호와 상기 제4 트랜스컨덕턴스 증폭기로부터 출력되는 차동출력신호를 병합하여 증폭하여 출력증폭신호를 생성하는 출력 증폭기;를 포함하며, 상기 2개의 클럭신호는, 활성화되는 구간이 서로 중첩되지 않는 제1 클럭신호 및 제2 클럭신호를 포함하고, 상기 핑퐁스테이지는, 상기 2개의 클럭신호인 제1 클럭신호와 제2 클럭신호에 응답하여 상기 차동 입력을 증폭하여 차동출력신호를 출력하는 핑 스테이지; 상기 핑 스테이지에서 증폭되어 출력하는 차동출력신호를 전압으로 변환하는 저항; 상기 제2 클럭신호에 응답하여 상기 저항의 양 단자 전압을 상기 핑 스테이지의 차동 출력단으로 피드백하는 퐁 스테이지; 및 상기 제1 클럭신호에 응답하여 상기 저항의 양단자에 강하되는 전압을 스위칭하여 차동출력신호를 생성하는 복수의 스위치를 포함하는 출력 스위치 스테이지;를 포함하는 오프셋 자동제거 증폭기.",706,False,True,explicit_or_regex_estimated
1020240165268,,1029604750000,등록,등록,오프셋 자동제거 증폭기,어보브반도체 주식회사|충남대학교산학협력단,2,"2. 제1항에 있어서, 상기 잡음은, 상기 핑퐁스테이지에서 생성되는 스위칭 잡음 및 고주파 잡음을 포함하는 오프셋 자동제거 증폭기.",73,True,False,explicit_or_regex_estimated
1020240165268,,1029604750000,등록,등록,오프셋 자동제거 증폭기,어보브반도체 주식회사|충남대학교산학협력단,5,"5. 제1항에 있어서, 상기 출력 스위치 스테이지는, 상기 제1 클럭신호에 응답하여 상기 저항의 일 단자를 스위칭하는 제1 스위치; 및 상기 제1 클럭신호에 응답하여 상기 저항의 다른 일 단자를 스위칭하는 제2 스위치;를 포함하며, 상기 차동출력신호의 전압준위는 턴 온 된 상기 제1 스위치 및 상기 제2 스위치 사이의 전압차가 되는 오프셋 자동제거 증폭기.",200,True,False,explicit_or_regex_estimated
1020240165268,,1029604750000,등록,등록,오프셋 자동제거 증폭기,어보브반도체 주식회사|충남대학교산학협력단,6,"6. 제1항에 있어서, 상기 핑 스테이지는, 제2-1 트랜스컨덕턴스 증폭기; 상기 제1 클럭신호에 응답하여 상기 차동 입력 중 양의 입력전압을 상기 제2-1 트랜스컨덕턴스 증폭기의 양의 입력단자로 스위칭하는 제3 스위치; 상기 제2 클럭신호에 응답하여 상기 양의 입력전압을 상기 제2-1 트랜스컨덕턴스 증폭기의 양의 입력단자로 스위칭하는 제4 스위치; 상기 제1 클럭신호에 응답하여 상기 차동 입력 중 음의 입력전압을 상기 제2-1 트랜스컨덕턴스 증폭기의 음의 입력단자로 스위칭하는 제5 스위치; 및 상기 제2 클럭신호에 응답하여 상기 제2-1 트랜스컨덕턴스 증폭기의 양의 입력단자와 음의 입력단자를 스위칭하는 제6 스위치;를 포함하는 오프셋 자동제거 증폭기.",369,True,False,explicit_or_regex_estimated
1020240165268,,1029604750000,등록,등록,오프셋 자동제거 증폭기,어보브반도체 주식회사|충남대학교산학협력단,7,"7. 제1항에 있어서, 상기 핑 스테이지는, 양의 입력단자에 상기 차동 입력 중 양의 입력전압이 인가되는 제2-1 트랜스컨덕턴스 증폭기; 상기 제1클럭신호에 응답하여 상기 차동 입력 중 음의 입력전압을 상기 제2-1 트랜스컨덕턴스 증폭기의 음의 입력단자로 스위칭하는 제3 스위치; 및 상기 제2 클럭신호에 응답하여 상기 제2-1 트랜스컨덕턴스 증폭기의 2개의 입력단자를 스위칭하는 제4 스위치;를 포함하는 오프셋 자동제거 증폭기.",240,True,False,explicit_or_regex_estimated
1020240165268,,1029604750000,등록,등록,오프셋 자동제거 증폭기,어보브반도체 주식회사|충남대학교산학협력단,8,"8. 제1항에 있어서, 상기 퐁 스테이지는, 양의 출력단자는 상기 저항의 일 단자에 연결되고, 음의 출력단자는 상기 저항의 다른 일 단자에 연결되는 제2-2 트랜스컨덕턴스 증폭기; 상기 제2-2 트랜스컨덕턴스 증폭기의 양 단자를 연결하는 제1 커패시터; 상기 제2 클럭신호에 응답하여 상기 저항의 일 단자를 상기 제2-2 트랜스컨덕턴스 증폭기의 양의 입력단자로 스위칭하는 제7 스위치; 및 상기 제2 클럭신호에 응답하여 상기 저항의 다른 일 단자를 상기 제2-2 트랜스컨덕턴스 증폭기의 음의 입력단자로 스위칭하는 제8 스위치;를 포함하는 오프셋 자동제거 증폭기.",314,True,False,explicit_or_regex_estimated
1020240165268,,1029604750000,등록,등록,오프셋 자동제거 증폭기,어보브반도체 주식회사|충남대학교산학협력단,9,"9. 제1항에 있어서, 상기 잡음제거기는, 양의 입력단자 및 음의 입력단자는 각각 상기 핑퐁스테이지로부터 출력되는 차동출력신호가 인가되고, 양의 출력단자 및 음의 출력단자는 각각 상기 제4 트랜스컨덕턴스 증폭기의 음의 입력단자 및 양의 입력단자에 각각 연결되는 제3 트랜스컨덕턴스 증폭기; 일 단자는 제1 전압원과 연결되고 다른 일 단자는 상기 제3 트랜스컨덕턴스 증폭기의 양의 입력단자에 연결되는 제1 커패시터; 상기 제3 트랜스컨덕턴스 증폭기의 음의 출력단자를 양의 입력단자로 피드백하는 제2 커패시터; 일 단자는 상기 출력증폭신호(Vo)가 인가되고 다른 일 단자는 상기 제3 트랜스컨덕턴스 증폭기의 음의 입력단자에 연결되는 제3 커패시터; 및 상기 제3 트랜스컨덕턴스 증폭기의 양의 출력단자를 음의 입력단자로 피드백하는 제4 커패시터;를 포함하는 오프셋 자동제거 증폭기.",434,True,False,explicit_or_regex_estimated
1020250038101,,1028806010000,등록,등록,하이 사이드 스위치 제어를 이용한 DC-LINK 대용량 캐퍼시터 충전 시스템 및 방법,어보브반도체 주식회사,1,"1. VGS 값을 측정하고 제어하여 충전 동작을 수행하는 하이 사이드 스위치 제어를 이용한 DC-LINK 대용량 캐퍼시터 충전 시스템에 있어서,상기 VGS(게이트 소스 전압, Voltage of Gate Source) 값을 이용한 하이 사이드 스위치 제어를 이용한 DC-LINK 대용량 캐퍼시터 충전 시스템은,캐퍼시터 정보 및 전원 상태를 점검하는 충전 준비 점검부;VBRG(모터 및 모터 Driver 공급 전압, Voltage of Bridge)를 기 설정된 구간으로 구분하여 설정하고, 설정된 상기 구간 별로 VGS OVP(과전압 보호 값, Over Voltage Protection) 값을 이용하여 충전 속도를 조절하는 충전 제어부; 상기 VGS OVP 값이 설정되면, 상기 충전을 수행하는 충전 동작을 실행하는 충전 수행부; 및상기 VBRG가 VBAT(배터리 전압, Voltage of Battery)에 근접하였는지 판단하고, 판단 결과에 따라 충전 종료 여부를 결정하는 충전 종료 여부 판단부;를 포함하고,상기 충전 준비 점검부는,캐퍼시터 전압을 확인하는 캐퍼시터 전압 확인 모듈; 및전원이 정상적으로 공급되는지 점검하는 전원 공급 여부 점검 모듈;을 포함하고,상기 충전 수행부는,상기 VBRG를 적어도 두 개의 구간으로 구분하여 충전 상태 조절 구간을 설정하는 충전 상태 조절 구간 설정 모듈; 및상기 충전 상태 조절 구간 별로 기 설정된 상기 VGS OVP 값을 설정하는 OVP 값 설정 모듈;을 포함하고,상기 VGS OVP 값은 후속 구간에서 선행 구간보다 높은 값을 가지도록 설정되며,상기 충전 동작은 PWM 충전 제어를 통해 수행되며, 상기 PWM 충전 제어는 상기 OVP 값에 도달하면 상기 PWM을 Low로 변경하여 전류 흐름을 차단하고, 상기 전류 흐름이 차단된 후 기 설정된 시간 이후에 다시 PWM을 High로 변경하여 전류 흐름을 재개하는 방식의 제어이고,상기 충전 종료 여부 판단부는,상기 VBRG가 상기 VBAT에 근접하였는지 여부를 판단하는 충전 완료 여부 판단 모듈;상기 충전이 완료되었다고 판단되면, 충전 완료 사전 신호를 생성하고 최종 충전 프로세스를 수행하는 충전 완료 전처리 모듈; 및상기 충전 종료를 위해 충전 완료 신호를 생성하고, 상기 VGS 값을 기 설정된 값으로 설정하여 안정화시키는 충전 완료 처리 모듈;을 포함하는, 하이 사이드 스위치 제어를 이용한 DC-LINK 대용량 캐퍼시터 충전 시스템.",1203,False,True,explicit_or_regex_estimated
1020250038101,,1028806010000,등록,등록,하이 사이드 스위치 제어를 이용한 DC-LINK 대용량 캐퍼시터 충전 시스템 및 방법,어보브반도체 주식회사,3,"3. 제 1항에 있어서,상기 전원 공급 여부 점검 모듈은,LDO 전압 레귤레이터 및 차지 펌프의 신호를 확인하는, 하이 사이드 스위치 제어를 이용한 DC-LINK 대용량 캐퍼시터 충전 시스템.",107,True,False,explicit_or_regex_estimated
1020250038101,,1028806010000,등록,등록,하이 사이드 스위치 제어를 이용한 DC-LINK 대용량 캐퍼시터 충전 시스템 및 방법,어보브반도체 주식회사,9,"9. 제 1항에 있어서,상기 충전 완료 여부 판단 모듈은, 상기 VBRG와 상기 VBAT을 비교하여 기 설정된 오차 범위 이내인지 판단하고, 상기 오차 범위 이내인 경우, 충전 완료로 판단하며, 상기 오차 범위를 벗어나는 경우 상기 충전을 지속하는, 하이 사이드 스위치 제어를 이용한 DC-LINK 대용량 캐퍼시터 충전 시스템.",183,True,False,explicit_or_regex_estimated
