application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020210183805,1020230094551,1026717330000,등록,등록,차량 멀티미디어 시스템 및 이를 이용한 스트리밍 버퍼 수위 제어 방법,주식회사 텔레칩스,9,"9. 제2항에 있어서,상기 스피커로 전달하는 단계는,상기 동작 클럭 감소 플래그가 상기 초기값과 상이하면, 상기 스트리밍 데이터의 음원 파장을 늘려, 상기 원격 장치로부터 상기 스트리밍 데이터를 수신하는 속도보다 느리게 상기 스트리밍 버퍼에서 상기 스피커로 전달하는, 스트리밍 버퍼 수위 제어 방법.",167,True,False,explicit_or_regex_estimated
1020210183805,1020230094551,1026717330000,등록,등록,차량 멀티미디어 시스템 및 이를 이용한 스트리밍 버퍼 수위 제어 방법,주식회사 텔레칩스,10,"10. 차량 멀티미디어 시스템으로서,원격 장치로부터 전송된 스트리밍 데이터를 저장하는 스트리밍 버퍼, 상기 스트리밍 데이터를 출력하는 스피커, 동작 클럭에 따라 상기 스트리밍 버퍼에 저장된 스트리밍 데이터를 상기 스피커로 전달하는 디지털 오디오 인터페이스, 그리고상기 스트리밍 버퍼에 저장된 상기 스트리밍 데이터의 양을 기초로 상기 스트리밍 버퍼의 수위 정상 범위를 설정하기 위하여 상기 스트리밍 버퍼의 정상 범위 상한값, 정상 범위 하한값 그리고 중간값을 설정하고, 동작 클럭을 조절하기 위한 동작 클럭 증가 플래그와 동작 클럭 감소 플래그를 초기값으로 설정하며, 상기 스피커로 전달하는 상기 스트리밍 데이터의 음원 파장을 조절하기 위하여 상기 디지털 오디오 인터페이스의 상기 동작 클럭을 제어하는 제어부를 포함하는 차량 멀티미디어 시스템.",415,False,True,explicit_or_regex_estimated
1020210183805,1020230094551,1026717330000,등록,등록,차량 멀티미디어 시스템 및 이를 이용한 스트리밍 버퍼 수위 제어 방법,주식회사 텔레칩스,11,"11. 제10항에 있어서,상기 원격 장치로부터 스트리밍 데이터를 수신하는 통신 모듈을 더 포함하고,상기 통신 모듈은 블루투스 통신 모듈인, 차량 멀티미디어 시스템.",91,True,False,explicit_or_regex_estimated
1020210183805,1020230094551,1026717330000,등록,등록,차량 멀티미디어 시스템 및 이를 이용한 스트리밍 버퍼 수위 제어 방법,주식회사 텔레칩스,13,"13. 제11항에 있어서,상기 제어부는,상기 동작 클럭 증가 플래그와 상기 동작 클럭 감소 플래그가 모두 상기 초기값과 동일하고, 상기 스트리밍 버퍼의 수위가 상기 정상 범위 상한값보다 높거나 정상 범위 하한값보다 낮으면, 상기 스트리밍 버퍼에 저장된 스트리밍 데이터의 음원 파장을 줄이거나 늘리기 위해 상기 동작 클럭 증가 플래그 또는 동작 클럭 감소 플래그 중 어느 하나의 플래그의 초기값을 증가시키는, 차량 멀티미디어 시스템.",241,True,False,explicit_or_regex_estimated
1020210183805,1020230094551,1026717330000,등록,등록,차량 멀티미디어 시스템 및 이를 이용한 스트리밍 버퍼 수위 제어 방법,주식회사 텔레칩스,14,"14. 제13항에 있어서,상기 동작 클럭 증가 플래그 또는 상기 동작 클럭 감소 플래그 중 어느 하나가 상기 초기값과 상이하면, 상기 스트리밍 버퍼의 수위를 상기 중간값과 비교하고, 비교 결과에 따라 상기 동작 클럭 증가 플래그 또는 동작 클럭 감소 플래그를 상기 초기값으로 변경하는, 차량 멀티미디어 시스템.",173,True,False,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,1,"1. 적어도 하나의 프로세서에 의해 동작하는 반도체 칩의 설계 장치의 동작 방법으로서,소정의 기능을 처리하는 서브-시스템 블록들, 상기 서브-시스템 블록들이 출력하는 기능(Function) 시그널(Signal)들을 상기 반도체 칩의 외부로 출력하고 외부에서 입력되는 데이터를 상기 서브-시스템 블록들로 전달하는 GP 패드(Pad)들, 그리고 상기 서브-시스템 블록들의 기능 시그널들을 선택적으로 상기 GP 패드들 중 하나로 출력시키는 GP 먹스(Mux)가 배치된 플로어(Floor) 플랜(Plan) 이미지를 화면 상에 출력하는 단계,상기 플로어 플랜 이미지를 기초로, 상기 GP 먹스가 반도체 칩 상의 특정 위치에 편향되어 배치되어 있지 않으면, 상기 기능 시그널들의 흐름을 분석하여 상기 기능 시그널들의 타이밍을 최소화할 수 있는 상기 GP 먹스의 위치를 결정하는 단계, 그리고결정한 위치에 GP 먹스를 배치시키는 단계를 포함하는, 방법.",470,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,2,"2. 제1항에서,상기 타이밍은,상기 서브-시스템 블록들에서 각각 출력된 기능 시그널들이 상기 GP 먹스를 거쳐 해당하는 GP 패드로 도달하는데 걸리는 시간인, 방법.",92,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,3,"3. 제2항에서,상기 결정하는 단계는,상기 각각 출력된 기능 시그널들이 입력되는 GP 패드의 위치, 그리고 그 상기 GP 패드의 위치를 고려하여 레이아웃 구조를 다양하게 시뮬레이션하여 GP 먹스를 배치시키는 단계, 그리고시뮬레이션에 따른 복수의 레이아웃 구조 별로 상기 각각 출력된 기능 시그널들 별로 타이밍을 계산하고, 계산한 타이밍을 합산한 전체 타이밍을 계산하는 단계, 그리고상기 복수의 레이아웃 구조 중에서 상기 전체 타이밍이 가장 단시간인 레이아웃 구조를 선택하고, 선택한 레이아웃 구조의 GP 먹스 위치를 결정하는 단계를 포함하는, 방법.",307,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,4,"4. 제2항에서,상기 결정하는 단계는,사전에 설정된 설계 조건의 설정 유무를 판단하여, 상기 설계 조건이 설정되어 있으면, 상기 설계 조건에 정의된 설계 지시 정보를 이용하여 상기 GP 먹스의 위치를 결정하는, 방법.",121,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,5,"5. 제4항에서,상기 결정하는 단계는,상기 설계 조건에 따라 상기 반도체 칩에 배치된 모든 GP 패드들이 사용되는 경우, 상기 GP 먹스의 위치는 상기 반도체 칩의 중앙으로 결정하는, 방법.",106,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,6,"6. 제4항에서,상기 결정하는 단계는,상기 설계 조건이 기능 시그널의 프리퀀시(frequency)가 최우선으로 설정된 경우, 기능 시그널의 프리퀀시(frequency)가 하이(High) 프리퀀시(frequency)인 경우가 로우(Low) 프리퀀시(frequency)인 경우에 비해 짧은 경로를 가지도록 상기 GP 먹스의 위치를 결정하는, 방법.",192,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,7,"7. 제4항에서,상기 결정하는 단계는,상기 설계 조건이 기능 시그널의 프리퀀시(frequency)가 최우선으로 설정된 경우, 데이터 길이가 상대적으로 길고 프로토콜 대역이 상대적으로 큰 서브-시스템 블록과 근접하게 배치되도록 상기 GP 먹스의 위치를 결정하는, 방법.",149,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,8,"8. 제4항에서,상기 결정하는 단계는,상기 설계 조건이 호환성을 최우선으로 설정한 경우, 상기 설계 대상인 반도체 칩의 이전 버전인 반도체 칩의 GP 먹스의 위치로 결정하는, 방법.",101,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,9,"9. 제1항에서,상기 출력하는 단계 이후,상기 플로어 플랜 이미지를 기초로, 상기 GP 먹스가 반도체 칩 상의 특정 위치에 편향되어 배치되어 있으면, 상기 출력한 플로우 플랜 이미지 상의 레이아웃 구조를 유지하는 단계를 더 포함하는, 방법.",134,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,10,"10. 제1항에서,상기 출력하는 단계는,복수의 기능 시그널들과 매칭되는 GP 패드의 정보가 정의된 기능 맵(Function Map) 정보를 이용하여, 상기 플로어 플랜 이미지를 생성하여 출력하는, 방법.",113,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,11,"11. 제10항에서,상기 배치시키는 단계 이후,상기 결정한 GP 먹스의 위치를 적용하여 복수의 기능 시그널들과 매칭되는 GP 패드 정보의 변경 정보를 반영한 레이아웃 구조를 상기 기능 맵 정보에 적용하여 상기 기능 맵 정보를 수정하는 단계를 더 포함하는, 방법.",146,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,12,"12. 설계 대상인 반도체 칩을 구성하는 소정의 기능을 처리하는 서브-시스템 블록들, 상기 서브-시스템 블록들이 출력하는 기능 시그널들을 상기 반도체 칩의 외부로 출력하고 외부에서 입력되는 데이터를 상기 서브-시스템 블록들로 전달하는 GP 패드들, 그리고 상기 서브-시스템 블록들의 기능 시그널들을 선택적으로 상기 GP 패드들 중 하나로 출력시키는 GP 먹스(Mux)가 배치된 플로어 플랜 이미지를 화면 상에 출력하는 GUI(Graphic User Interface) 생성부, 그리고상기 플로어 플랜 이미지의 생성을 제어하고, 상기 플로우 플랜 이미지를 기초로, 상기 GP 먹스가 상기 반도체 칩 상의 특정 위치에 편향되어 배치되어 있지 않으면, 상기 기능 시그널들의 흐름을 분석하여 상기 기능 시그널들의 타이밍을 최소화할 수 있는 상기 GP 먹스의 위치를 결정하고, 결정한 위치에 GP 먹스를 배치시키는 배치부를 포함하는, 설계 장치.",468,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,13,"13. 제12항에서,상기 배치부는,사전에 설정된 설계 조건의 설정 유무를 판단하여, 상기 설계 조건이 설정되어 있으면, 적어도 하나의 설계 조건에 정의된 설계 지시 정보를 이용하여 상기 GP 먹스의 위치를 결정하는, 설계 장치.",127,False,True,explicit_or_regex_estimated
1020230189392,1020250098271,,공개,공개,플로어 플랜 시각화를 이용한 GP 먹스 위치를 설정하는 반도체 칩의 설계 방법 및 그 장치,주식회사 텔레칩스,14,"14. 제13항에서,상기 적어도 하나의 설계 조건은,상기 반도체 칩에 배치된 모든 GP 패드들이 사용되는지 유무, 기능 시그널의 프리퀀시(frequency)가 다른 기능 시그널의 프리퀀시와 비교하여 로우(Low) 프리퀀시인지 또는 하이(High) 프리퀀시인지 여부, 상기 서브-시스템 블록의 데이터 길이 및 프로토콜 대역의 크기, 그리고 이전 설계 버전에 따라 구현된 반도체 칩과의 호환성 유무 중 적어도 하나 이상을 포함하는, 설계 장치.",246,False,True,explicit_or_regex_estimated
